network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KmiNG,0.24,0.2,3.9983978392524224,0.1,0.994171714880008,13.0,1.0015948605657223,6.252420669744613,1.0015948605657223,1.0015948605657223,1,-1.0,-1.0,-1.0,-1.0,False,,29.389324717591663,6.843471939780731,0.2328557054488704
GN,2,KmiNG,0.24,0.2,4.471240230211535,0.1,0.994171714880008,13.0,1.0015156776778178,6.244946652330825,1.0015156776778178,1.0015156776778178,1,-1.0,-1.0,-1.0,-1.0,False,,29.407336855741192,7.05686600626986,0.23996957088931867
GN,2,KmiNG,0.24,0.2,0.1,0.11182579648071041,0.9944958316535147,13.0,1.001470218317775,6.240571468187051,1.001470218317775,1.001470218317775,1,-1.0,-1.0,-1.0,-1.0,False,,20.30353824406785,6.194689020683209,0.3051039156927799
GN,2,KmiNG,0.24,0.2,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,1.0014706239555309,6.2406117278413635,1.0014706239555309,1.0014706239555309,1,-1.0,-1.0,-1.0,-1.0,False,,20.345402620291395,6.193019046595689,0.30439402759319734
GN,2,KmiNG,0.24,0.2,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,1.0014707482953777,6.240624655523399,1.0014707482953777,1.0014707482953777,1,-1.0,-1.0,-1.0,-1.0,False,,20.393120911100958,6.191145986739627,0.30358992200009405
GN,2,KmiNG,0.24,0.2,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,1.00149068648522,6.242556590306341,1.00149068648522,1.00149068648522,1,-1.0,-1.0,-1.0,-1.0,False,,21.5835083235788,6.190985783908794,0.28683871459143095
GN,2,KmiNG,0.24,0.2,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,1.001490502003784,6.242538462678021,1.001490502003784,1.001490502003784,1,-1.0,-1.0,-1.0,-1.0,False,,21.66931610004614,6.1886878734265025,0.28559682478457754
GN,2,KmiNG,0.24,0.2,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,1.0014900467729428,6.242494177784541,1.0014900467729428,1.0014900467729428,1,-1.0,-1.0,-1.0,-1.0,False,,21.77459328968302,6.186145733622385,0.28409925509623324
GN,2,KmiNG,0.24,0.2,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,1.0014891753435642,6.242409679943844,1.0014891753435642,1.0014891753435642,1,-1.0,-1.0,-1.0,-1.0,False,,18.681029775097024,6.183332510081173,0.33099527084550445
GN,2,KmiNG,0.24,0.2,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,1.0014865840256546,6.242158800691598,1.0014865840256546,1.0014865840256546,1,-1.0,-1.0,-1.0,-1.0,False,,19.19143566391698,6.180111711455992,0.3220244602687858
GN,2,KmiNG,0.24,0.2,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,1.0014825894820296,6.2417711620764535,1.0014825894820296,1.0014825894820296,1,-1.0,-1.0,-1.0,-1.0,False,,19.407797577604036,6.176504199259309,0.318248589236462
GN,2,KmiNG,0.24,0.2,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,1.001480417465592,6.2415608756126835,1.001480417465592,1.001480417465592,1,-1.0,-1.0,-1.0,-1.0,False,,19.52738448237799,6.17281786235422,0.31611083747158913
GN,2,KmiNG,0.24,0.2,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,1.0014782931079118,6.241362425684876,1.0014782931079118,1.0014782931079118,1,-1.0,-1.0,-1.0,-1.0,False,,21.151045685156557,6.168890070426118,0.2916588693652787
GN,2,KmiNG,0.24,0.2,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,1.0014825038126356,6.241770065746614,1.0014825038126356,1.0014825038126356,1,-1.0,-1.0,-1.0,-1.0,False,,18.290799725492636,6.1653224163875375,0.3370723264655659
GN,2,KmiNG,0.24,0.2,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,1.0014910741361098,6.242596562546031,1.0014910741361098,1.0014910741361098,1,-1.0,-1.0,-1.0,-1.0,False,,20.948724430623244,6.161950914988202,0.29414444470807705
GN,2,KmiNG,0.24,0.2,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,1.0015097118541245,6.24438103990794,1.0015097118541245,1.0015097118541245,1,-1.0,-1.0,-1.0,-1.0,False,,26.08718349711053,6.159350354156085,0.23610637594657571
GN,2,KmiNG,0.24,0.2,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,1.001504508224332,6.243885969797448,1.001504508224332,1.001504508224332,1,-1.0,-1.0,-1.0,-1.0,False,,28.255199105419024,6.15435085408228,0.2178130414555085
GN,2,KmiNG,0.24,0.2,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,1.0015058069737577,6.244009702944311,1.0015058069737577,1.0015058069737577,1,-1.0,-1.0,-1.0,-1.0,False,,28.314139115892004,6.14992392998179,0.21720328154105856
GN,2,KmiNG,0.24,0.2,0.5979598193065536,0.11182579648071041,0.9944958316535147,13.0,1.001511607843243,6.244562306927478,1.001511607843243,1.001511607843243,1,-1.0,-1.0,-1.0,-1.0,False,,29.020369998698552,6.14599960564577,0.21178226211179918
GN,2,KmiNG,0.24,0.2,0.6686733305741702,0.11182579648071041,0.9944958316535147,13.0,1.001510536915536,6.244454040817398,1.001510536915536,1.001510536915536,1,-1.0,-1.0,-1.0,-1.0,False,,27.4913736306809,6.141653668936502,0.22340293909804126
GN,2,KmiNG,0.24,0.2,0.7477492777686596,0.11182579648071041,0.9944958316535147,13.0,1.0015084083950105,6.244262244741,1.0015084083950105,1.0015084083950105,1,-1.0,-1.0,-1.0,-1.0,False,,27.72559372109034,6.137684456562386,0.22137251661065654
GN,2,KmiNG,0.24,0.2,0.8361765855435632,0.11182579648071041,0.9944958316535147,13.0,1.001511486983773,6.244557033259328,1.001511486983773,1.001511486983773,1,-1.0,-1.0,-1.0,-1.0,False,,27.599418997226465,6.134959498822664,0.22228582056162782
GN,2,KmiNG,0.24,0.2,0.9350611267692985,0.11182579648071041,0.9944958316535147,13.0,1.0015255010781543,6.24588914425388,1.0015255010781543,1.0015255010781543,1,-1.0,-1.0,-1.0,-1.0,False,,29.687862634285477,6.134423417693504,0.2066306858550697
GN,2,KmiNG,0.24,0.2,1.0456395525912732,0.11182579648071041,0.9944958316535147,13.0,1.0015212779120317,6.245485362065026,1.0015212779120317,1.0015212779120317,1,-1.0,-1.0,-1.0,-1.0,False,,29.518843393581662,6.133818230812245,0.20779331185265654
GN,2,KmiNG,0.24,0.2,1.169294758002528,0.11182579648071041,0.9944958316535147,13.0,1.0015059991368336,6.244030972961628,1.0015059991368336,1.0015059991368336,1,-1.0,-1.0,-1.0,-1.0,False,,27.903601148789686,6.134500256260575,0.21984618485441107
GN,2,KmiNG,0.24,0.2,1.3075731763435225,0.11182579648071041,0.9944958316535147,13.0,1.0015126975267705,6.244656915349612,1.0015126975267705,1.0015126975267705,1,-1.0,-1.0,-1.0,-1.0,False,,28.111170218758538,6.1404633822913,0.21843499699609728
GN,2,KmiNG,0.24,0.2,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,1.0015049276525536,6.243928062746797,1.0015049276525536,1.0015049276525536,1,-1.0,-1.0,-1.0,-1.0,False,,27.740268179791922,6.149383867418508,0.22167715998860377
GN,2,KmiNG,0.24,0.2,1.6351214022614597,0.11182579648071041,0.9944958316535147,13.0,1.0015298623944073,6.246307160575658,1.0015298623944073,1.0015298623944073,1,-1.0,-1.0,-1.0,-1.0,False,,29.91640739518207,6.16711438566039,0.20614488578777615
GN,2,KmiNG,0.24,0.2,1.8284875315054385,0.11182579648071041,0.9944958316535147,13.0,1.0015054540381216,6.243976491250126,1.0015054540381216,1.0015054540381216,1,-1.0,-1.0,-1.0,-1.0,False,,28.20267555663169,6.187662846326809,0.21939985211338636
GN,2,KmiNG,0.24,0.2,2.044720745656438,0.11182579648071041,0.9944958316535147,13.0,1.0015470330630014,6.247906878167432,1.0015470330630014,1.0015470330630014,1,-1.0,-1.0,-1.0,-1.0,False,,29.266754290130816,6.224122623766314,0.21266870121861037
GN,2,KmiNG,0.24,0.2,2.2865252596366314,0.11182579648071041,0.9944958316535147,13.0,1.0015089746454433,6.2443095288293975,1.0015089746454433,1.0015089746454433,1,-1.0,-1.0,-1.0,-1.0,False,,28.860036679961993,6.265670241898614,0.21710541505475542
GN,2,KmiNG,0.24,0.2,2.556925083321295,0.11182579648071041,0.9944958316535147,13.0,1.001516693970532,6.245046149937287,1.001516693970532,1.001516693970532,1,-1.0,-1.0,-1.0,-1.0,False,,29.375824846149484,6.3273760091934435,0.21539398612062535
GN,2,KmiNG,0.24,0.2,2.859301839839107,0.11182579648071041,0.9944958316535147,13.0,1.0015224889058794,6.245600334801931,1.0015224889058794,1.0015224889058794,1,-1.0,-1.0,-1.0,-1.0,False,,29.530362075319413,6.408941738205426,0.21702889120895089
GN,2,KmiNG,0.24,0.2,3.197437056187687,0.11182579648071041,0.9944958316535147,13.0,1.0015222037642957,6.245573014040517,1.0015222037642957,1.0015222037642957,1,-1.0,-1.0,-1.0,-1.0,False,,29.520017560082728,6.514974824818306,0.22069684787816393
GN,2,KmiNG,0.24,0.2,3.5755594550512613,0.11182579648071041,0.9944958316535147,13.0,1.0015246343809974,6.245805373541782,1.0015246343809974,1.0015246343809974,1,-1.0,-1.0,-1.0,-1.0,False,,29.626119959748674,6.652169624252325,0.22453732156928582
GN,2,KmiNG,0.24,0.2,3.9983978392524224,0.11182579648071041,0.9944958316535147,13.0,1.0015948732624849,6.2524216206359045,1.0015948732624849,1.0015948732624849,1,-1.0,-1.0,-1.0,-1.0,False,,29.384939067356903,6.83284311927314,0.23252874894893347
GN,2,KmiNG,0.24,0.2,4.471240230211535,0.11182579648071041,0.9944958316535147,13.0,1.0015153552800262,6.24491600445689,1.0015153552800262,1.0015153552800262,1,-1.0,-1.0,-1.0,-1.0,False,,29.409366805868544,7.046544274102858,0.23960203973846667
GN,2,KmiNG,0.24,0.2,0.1,0.12505008758545266,0.9950026349522325,13.0,1.0014909415781375,6.2425816440295305,1.0014909415781375,1.0014909415781375,1,-1.0,-1.0,-1.0,-1.0,False,,21.52433025147798,6.183597517775275,0.2872840848253885
GN,2,KmiNG,0.24,0.2,0.11182579648071041,0.12505008758545266,0.9950026349522325,13.0,1.0014909220916213,6.24257960247804,1.0014909220916213,1.0014909220916213,1,-1.0,-1.0,-1.0,-1.0,False,,21.56458080266437,6.181882512739159,0.28666833681160026
GN,2,KmiNG,0.24,0.2,0.12505008758545266,0.12505008758545266,0.9950026349522325,13.0,1.0014908434980392,6.242571840243275,1.0014908434980392,1.0014908434980392,1,-1.0,-1.0,-1.0,-1.0,False,,21.610558034389562,6.1799855010239515,0.28597065800843946
GN,2,KmiNG,0.24,0.2,0.1398382564422584,0.12505008758545266,0.9950026349522325,13.0,1.0014906864071225,6.242556481670621,1.0014906864071225,1.0014906864071225,1,-1.0,-1.0,-1.0,-1.0,False,,21.663092252447058,6.177890367410001,0.28518044863665054
GN,2,KmiNG,0.24,0.2,0.15637524405129377,0.12505008758545266,0.9950026349522325,13.0,1.0014904256961938,6.242531093548244,1.0014904256961938,1.0014904256961938,1,-1.0,-1.0,-1.0,-1.0,False,,21.723328200309137,6.175580420378494,0.284283345693346
GN,2,KmiNG,0.24,0.2,0.174867862159014,0.12505008758545266,0.9950026349522325,13.0,1.0014878364474409,6.242280120729634,1.0014878364474409,1.0014878364474409,1,-1.0,-1.0,-1.0,-1.0,False,,19.079125733622163,6.17282786575924,0.3235382979253175
GN,2,KmiNG,0.24,0.2,0.1955473796481082,0.12505008758545266,0.9950026349522325,13.0,1.001489409616054,6.242432410693784,1.001489409616054,1.001489409616054,1,-1.0,-1.0,-1.0,-1.0,False,,18.65261907675253,6.170243839812746,0.3307977187773569
GN,2,KmiNG,0.24,0.2,0.2186724147886556,0.12505008758545266,0.9950026349522325,13.0,1.0014893743293867,6.242428600693833,1.0014893743293867,1.0014893743293867,1,-1.0,-1.0,-1.0,-1.0,False,,18.616912432172477,6.167262136863058,0.3312720172763566
GN,2,KmiNG,0.24,0.2,0.24453216952101695,0.12505008758545266,0.9950026349522325,13.0,1.0014591133614126,6.239460511434466,1.0014591133614126,1.0014591133614126,1,-1.0,-1.0,-1.0,-1.0,False,,18.61313091351044,6.161083770700171,0.3310073839446386
GN,2,KmiNG,0.24,0.2,0.27345004621843816,0.12505008758545266,0.9950026349522325,13.0,1.0014913574097986,6.2426217987709745,1.0014913574097986,1.0014913574097986,1,-1.0,-1.0,-1.0,-1.0,False,,18.65444735644452,6.160740847682086,0.3302558757150072
GN,2,KmiNG,0.24,0.2,0.3057876921606392,0.12505008758545266,0.9950026349522325,13.0,1.00147945363538,6.241474682690932,1.00147945363538,1.00147945363538,1,-1.0,-1.0,-1.0,-1.0,False,,21.199964132063712,6.155861991191409,0.29037133991566644
GN,2,KmiNG,0.24,0.2,0.34194952229861764,0.12505008758545266,0.9950026349522325,13.0,1.0014794014753636,6.241459872447397,1.0014794014753636,1.0014794014753636,1,-1.0,-1.0,-1.0,-1.0,False,,18.248616062202032,6.151865433986819,0.33711408103593377
GN,2,KmiNG,0.24,0.2,0.38238777687241365,0.12505008758545266,0.9950026349522325,13.0,1.0014903481812911,6.242526915033492,1.0014903481812911,1.0014903481812911,1,-1.0,-1.0,-1.0,-1.0,False,,20.820020575845454,6.148724317138067,0.29532748513570484
GN,2,KmiNG,0.24,0.2,0.42760817713245836,0.12505008758545266,0.9950026349522325,13.0,1.001563668960835,6.249494932549808,1.001563668960835,1.001563668960835,1,-1.0,-1.0,-1.0,-1.0,False,,26.635992416138276,6.151280319218953,0.23093865710413708
GN,2,KmiNG,0.24,0.2,0.4781762498950185,0.12505008758545266,0.9950026349522325,13.0,1.0015215557049253,6.245503420620052,1.0015215557049253,1.0015215557049253,1,-1.0,-1.0,-1.0,-1.0,False,,25.99372202979102,6.142787584718162,0.23631812241732847
GN,2,KmiNG,0.24,0.2,0.5347244000266966,0.12505008758545266,0.9950026349522325,13.0,1.0015251209053724,6.245819210206904,1.0015251209053724,1.0015251209053724,1,-1.0,-1.0,-1.0,-1.0,False,,28.209877684296995,6.138543602960643,0.21760263095283316
GN,2,KmiNG,0.24,0.2,0.5979598193065536,0.12505008758545266,0.9950026349522325,13.0,1.0015136375300173,6.244756146899974,1.0015136375300173,1.0015136375300173,1,-1.0,-1.0,-1.0,-1.0,False,,29.147785731839452,6.1329974675205605,0.21041040729283284
GN,2,KmiNG,0.24,0.2,0.6686733305741702,0.12505008758545266,0.9950026349522325,13.0,1.0015079570733139,6.244218712818092,1.0015079570733139,1.0015079570733139,1,-1.0,-1.0,-1.0,-1.0,False,,27.524082341988176,6.128213732616409,0.22264915707172467
GN,2,KmiNG,0.24,0.2,0.7477492777686596,0.12505008758545266,0.9950026349522325,13.0,1.0015083864958518,6.244260011095775,1.0015083864958518,1.0015083864958518,1,-1.0,-1.0,-1.0,-1.0,False,,27.727752220982044,6.1244692646178915,0.22087867836554761
GN,2,KmiNG,0.24,0.2,0.8361765855435632,0.12505008758545266,0.9950026349522325,13.0,1.001508361442462,6.244257726119792,1.001508361442462,1.001508361442462,1,-1.0,-1.0,-1.0,-1.0,False,,27.73270278995121,6.121440738879932,0.2207300451472044
GN,2,KmiNG,0.24,0.2,0.9350611267692985,0.12505008758545266,0.9950026349522325,13.0,1.0015297766035034,6.2462978579586235,1.0015297766035034,1.0015297766035034,1,-1.0,-1.0,-1.0,-1.0,False,,29.818082841390986,6.121608640521648,0.20529853220556957
GN,2,KmiNG,0.24,0.2,1.0456395525912732,0.12505008758545266,0.9950026349522325,13.0,1.0015251638132965,6.245856868307348,1.0015251638132965,1.0015251638132965,1,-1.0,-1.0,-1.0,-1.0,False,,29.67706751836074,6.120965751107286,0.20625237811385305
GN,2,KmiNG,0.24,0.2,1.169294758002528,0.12505008758545266,0.9950026349522325,13.0,1.0015142119880664,6.244814355554701,1.0015142119880664,1.0015142119880664,1,-1.0,-1.0,-1.0,-1.0,False,,30.21576458880644,6.122063786594689,0.20261157941582036
GN,2,KmiNG,0.24,0.2,1.3075731763435225,0.12505008758545266,0.9950026349522325,13.0,1.0015057158800607,6.244001851701558,1.0015057158800607,1.0015057158800607,1,-1.0,-1.0,-1.0,-1.0,False,,28.15253223408885,6.126601666661066,0.21762169085602157
GN,2,KmiNG,0.24,0.2,1.4622041190142678,0.12505008758545266,0.9950026349522325,13.0,1.0015168727119141,6.245048405205795,1.0015168727119141,1.0015168727119141,1,-1.0,-1.0,-1.0,-1.0,False,,28.342398965783623,6.1373131048188725,0.21654176529757227
GN,2,KmiNG,0.24,0.2,1.6351214022614597,0.12505008758545266,0.9950026349522325,13.0,1.0015185517359608,6.245200655676917,1.0015185517359608,1.0015185517359608,1,-1.0,-1.0,-1.0,-1.0,False,,28.060139454488358,6.1528607613291815,0.219274062101819
GN,2,KmiNG,0.24,0.2,1.8284875315054385,0.12505008758545266,0.9950026349522325,13.0,1.0015056350655043,6.243993245912321,1.0015056350655043,1.0015056350655043,1,-1.0,-1.0,-1.0,-1.0,False,,28.019345619301035,6.1745740283743125,0.220368245292673
GN,2,KmiNG,0.24,0.2,2.044720745656438,0.12505008758545266,0.9950026349522325,13.0,1.001518497178093,6.245219129773527,1.001518497178093,1.001518497178093,1,-1.0,-1.0,-1.0,-1.0,False,,29.366301876502487,6.208441031063077,0.21141378499656355
GN,2,KmiNG,0.24,0.2,2.2865252596366314,0.12505008758545266,0.9950026349522325,13.0,1.0015075828225175,6.244178509875075,1.0015075828225175,1.0015075828225175,1,-1.0,-1.0,-1.0,-1.0,False,,28.991358051257297,6.252599705578267,0.21567115602254805
GN,2,KmiNG,0.24,0.2,2.556925083321295,0.12505008758545266,0.9950026349522325,13.0,1.001518669064037,6.245234610177518,1.001518669064037,1.001518669064037,1,-1.0,-1.0,-1.0,-1.0,False,,29.1969546294954,6.314740509639972,0.21628079331467956
GN,2,KmiNG,0.24,0.2,2.859301839839107,0.12505008758545266,0.9950026349522325,13.0,1.0015259636748213,6.245932563833258,1.0015259636748213,1.0015259636748213,1,-1.0,-1.0,-1.0,-1.0,False,,29.66961909822793,6.396603277841721,0.21559438483737628
GN,2,KmiNG,0.24,0.2,3.197437056187687,0.12505008758545266,0.9950026349522325,13.0,1.001532212589046,6.246529925994353,1.001532212589046,1.001532212589046,1,-1.0,-1.0,-1.0,-1.0,False,,29.873223972860362,6.503423213522754,0.2177007483166555
